1,000000000;1,000000000;1,000000000;0,482640715;0,607140000
1,000000000;0,000000000;0,769230769;0,340891673;0,600000000
0,000000000;1,000000000;1,000000000;0,639705882;0,594590000
0,000000000;1,000000000;0,937500000;0,842071794;0,594590000
0,000000000;0,000000000;0,000000000;0,727272727;0,594590000
0,000000000;0,000000000;0,000000000;0,575342466;0,594590000
0,833333333;0,000000000;0,000000000;0,919499679;0,581350000
1,000000000;0,000000000;0,000000000;0,891931540;0,581350000
0,000000000;1,000000000;1,000000000;0,912386707;0,576920000
1,000000000;0,000000000;1,000000000;0,954545455;0,571430000
1,000000000;1,000000000;1,000000000;1,000000000;0,571430000
1,000000000;0,000000000;0,900000000;1,000000000;0,560000000
0,500000000;1,000000000;0,750000000;1,000000000;0,559523333
1,000000000;0,000000000;0,833333333;0,839816934;0,555560000
1,000000000;1,000000000;1,000000000;0,254261376;0,555560000
1,000000000;0,000000000;0,500000000;0,337982833;0,555560000
0,687500000;0,000000000;0,000000000;0,896940897;0,555365000
0,875000000;0,000000000;0,000000000;0,977712013;0,555365000
1,000000000;1,000000000;1,000000000;0,998216475;0,552630000
1,000000000;0,000000000;0,153846154;0,305202312;0,550000000
0,000000000;1,000000000;1,000000000;0,655172414;0,547370000
0,000000000;1,000000000;0,941176471;0,862040479;0,547370000
0,000000000;0,000000000;0,000000000;0,758333333;0,547370000
0,000000000;0,000000000;0,000000000;0,620000000;0,547370000
1,000000000;1,000000000;0,875000000;0,990203466;0,545455000
0,777777778;1,000000000;1,000000000;0,845486582;0,542463333
0,916666667;1,000000000;1,000000000;1,000000000;0,539720000
0,000000000;0,000000000;1,000000000;0,503092732;0,538460000
0,000000000;0,000000000;0,900000000;0,493013855;0,538460000
0,708333333;0,000000000;1,000000000;0,741284404;0,537850000
0,000000000;1,000000000;1,000000000;0,593023256;0,535710000
0,000000000;1,000000000;0,937500000;0,999940480;0,535710000
0,000000000;0,000000000;0,000000000;0,605263158;0,535710000
0,000000000;0,000000000;0,000000000;0,452830189;0,535710000
0,000000000;1,000000000;1,000000000;0,509433962;0,533330000
0,000000000;1,000000000;0,937500000;1,000000000;0,533330000
0,000000000;0,000000000;0,000000000;0,583333333;0,533330000
0,000000000;0,000000000;0,000000000;0,250000000;0,533330000
0,687500000;0,000000000;0,000000000;0,881881051;0,530715000
1,000000000;1,000000000;1,000000000;1,000000000;0,529410000
1,000000000;0,000000000;0,000000000;0,922769953;0,525000000
0,888888889;1,000000000;1,000000000;0,844916358;0,523290000
0,875000000;0,000000000;0,000000000;0,919182084;0,516710000
0,875000000;0,000000000;0,000000000;0,953253144;0,516665000
1,000000000;0,000000000;0,000000000;0,999171042;0,507250000
0,791666667;1,000000000;1,000000000;0,978742250;0,506450000
0,937500000;1,000000000;0,833333333;0,998207885;0,506450000
0,937500000;1,000000000;0,785714286;1,000000000;0,506450000
0,791666667;1,000000000;1,000000000;0,981949458;0,506450000
0,000000000;1,000000000;1,000000000;0,702970297;0,504130000
0,000000000;1,000000000;0,941176471;0,568045727;0,504130000
0,000000000;0,000000000;0,000000000;0,702247191;0,504130000
0,000000000;0,000000000;0,000000000;0,546666667;0,504130000
0,750000000;0,000000000;0,700000000;0,831775701;0,503630000
0,750000000;1,000000000;1,000000000;0,922734027;0,503630000
0,750000000;0,000000000;0,875000000;0,888220729;0,503630000
0,750000000;1,000000000;0,909090909;0,886102855;0,503630000
0,750000000;0,000000000;0,888888889;0,975520196;0,503630000
0,750000000;1,000000000;1,000000000;0,996330444;0,503630000
0,000000000;0,000000000;0,000000000;0,658119658;0,500000000
1,000000000;0,000000000;1,000000000;0,400000000;0,500000000
1,000000000;1,000000000;0,727272727;1,000000000;0,500000000
0,000000000;1,000000000;0,000000000;0,666666667;0,500000000
0,000000000;0,000000000;1,000000000;0,961240310;0,500000000
0,000000000;0,000000000;0,000000000;0,114391144;0,500000000
1,000000000;0,000000000;0,000000000;0,578947368;0,500000000
0,000000000;0,000000000;0,000000000;0,400000000;0,500000000
0,000000000;1,000000000;1,000000000;0,596566524;0,500000000
0,000000000;1,000000000;1,000000000;0,437847866;0,500000000
0,000000000;0,000000000;1,000000000;0,911012236;0,500000000
0,000000000;0,000000000;1,000000000;0,928957529;0,500000000
0,000000000;0,000000000;1,000000000;0,934505761;0,500000000
0,000000000;0,000000000;0,777777778;0,884939437;0,500000000
1,000000000;0,000000000;0,000000000;0,836879433;0,500000000
1,000000000;0,000000000;0,000000000;0,866947622;0,500000000
1,000000000;1,000000000;1,000000000;0,873417722;0,500000000
1,000000000;1,000000000;0,727272727;0,968253968;0,500000000
0,000000000;1,000000000;1,000000000;1,000000000;0,500000000
0,000000000;0,000000000;0,727272727;0,400000000;0,500000000
1,000000000;0,000000000;1,000000000;0,578947368;0,500000000
0,000000000;1,000000000;1,000000000;1,000000000;0,500000000
1,000000000;1,000000000;1,000000000;0,327037782;0,500000000
1,000000000;0,000000000;0,500000000;0,589461494;0,500000000
1,000000000;1,000000000;0,500000000;0,103448276;0,500000000
1,000000000;1,000000000;0,600000000;0,250874820;0,500000000
1,000000000;1,000000000;0,600000000;0,167031300;0,500000000
1,000000000;1,000000000;0,500000000;0,395785037;0,500000000
1,000000000;0,000000000;0,625000000;0,517465070;0,500000000
1,000000000;0,000000000;0,571428571;0,520669456;0,500000000
1,000000000;1,000000000;1,000000000;0,786542948;0,500000000
1,000000000;1,000000000;1,000000000;0,774243331;0,500000000
1,000000000;1,000000000;0,888888889;0,755806654;0,500000000
1,000000000;0,000000000;0,818181818;0,578880901;0,500000000
1,000000000;0,000000000;0,285714286;0,347450980;0,500000000
1,000000000;0,000000000;0,285714286;0,589877010;0,500000000
1,000000000;1,000000000;0,571428571;0,988505747;0,500000000
1,000000000;0,000000000;0,923076923;0,821119712;0,500000000
1,000000000;0,000000000;0,900000000;0,387580621;0,500000000
1,000000000;0,000000000;0,666666667;0,513157895;0,500000000
1,000000000;0,000000000;0,666666667;0,935897436;0,500000000
1,000000000;0,000000000;1,000000000;0,980769231;0,500000000
1,000000000;0,000000000;0,750000000;0,972136223;0,500000000
1,000000000;1,000000000;0,923076923;0,951035782;0,500000000
1,000000000;0,000000000;1,000000000;1,000000000;0,500000000
0,000000000;1,000000000;1,000000000;0,983640082;0,500000000
0,000000000;1,000000000;1,000000000;0,803418803;0,500000000
0,000000000;1,000000000;1,000000000;0,757009346;0,500000000
1,000000000;1,000000000;1,000000000;0,947368421;0,500000000
1,000000000;1,000000000;1,000000000;0,694736842;0,500000000
1,000000000;1,000000000;0,857142857;0,659340659;0,500000000
1,000000000;1,000000000;1,000000000;1,000000000;0,500000000
1,000000000;1,000000000;1,000000000;0,806454865;0,500000000
1,000000000;1,000000000;0,714285714;0,607148703;0,500000000
1,000000000;1,000000000;1,000000000;1,000000000;0,500000000
1,000000000;1,000000000;1,000000000;0,991905292;0,500000000
1,000000000;1,000000000;1,000000000;0,899844801;0,500000000
0,666666667;1,000000000;0,750000000;1,000000000;0,492190000
0,000000000;1,000000000;1,000000000;0,727868852;0,473400000
0,000000000;1,000000000;0,941176471;0,596114690;0,473400000
0,000000000;0,000000000;0,000000000;0,756846604;0,473400000
0,000000000;0,000000000;0,000000000;0,615931721;0,473400000
0,000000000;0,000000000;1,000000000;0,627507163;0,470655000
0,000000000;1,000000000;1,000000000;0,686576750;0,470655000
0,000000000;1,000000000;0,833333333;0,835144366;0,470655000
0,000000000;0,000000000;1,000000000;0,837398374;0,470655000
0,000000000;1,000000000;0,000000000;0,838765009;0,470655000
0,000000000;1,000000000;0,000000000;0,594285714;0,470655000
0,000000000;0,000000000;1,000000000;0,518643013;0,470590000
0,000000000;0,000000000;0,666666667;0,521165212;0,470590000
0,000000000;0,000000000;0,705882353;0,609641705;0,470590000
0,000000000;0,000000000;0,666666667;0,798685879;0,470590000
1,000000000;1,000000000;1,000000000;0,672728773;0,465786000
0,000000000;0,000000000;0,000000000;0,687500000;0,465120000
0,000000000;0,000000000;1,000000000;0,946236559;0,465120000
0,000000000;0,000000000;0,000000000;0,454545455;0,465120000
0,000000000;1,000000000;0,000000000;0,946820297;0,465120000
0,000000000;1,000000000;1,000000000;0,343750000;0,465120000
0,000000000;1,000000000;1,000000000;0,240000000;0,465120000
0,000000000;0,000000000;0,875000000;0,867031141;0,465120000
0,000000000;0,000000000;1,000000000;0,812092214;0,465120000
0,000000000;1,000000000;1,000000000;0,994791667;0,465120000
0,000000000;0,000000000;0,727272727;0,454545455;0,465120000
0,000000000;1,000000000;1,000000000;1,000000000;0,465120000
0,875000000;0,000000000;0,000000000;0,930044652;0,465095000
0,000000000;1,000000000;1,000000000;0,403225806;0,464285000
0,000000000;1,000000000;1,000000000;0,939334640;0,464285000
0,000000000;0,000000000;1,000000000;1,000000000;0,464285000
0,000000000;0,000000000;0,000000000;0,440000000;0,464285000
1,000000000;1,000000000;1,000000000;0,584348356;0,463466000
0,000000000;0,000000000;0,000000000;0,757085020;0,462690000
0,000000000;1,000000000;0,000000000;0,400000000;0,462690000
0,000000000;0,000000000;1,000000000;0,929347826;0,462690000
0,000000000;0,000000000;0,000000000;0,400049996;0,462690000
0,000000000;1,000000000;1,000000000;0,422644594;0,462690000
0,000000000;1,000000000;1,000000000;0,464242345;0,462690000
0,000000000;0,000000000;0,777777778;0,911303373;0,462690000
0,000000000;0,000000000;1,000000000;0,400049996;0,462690000
1,000000000;0,000000000;1,000000000;0,835390646;0,461540000
0,500000000;0,000000000;1,000000000;0,952052742;0,461540000
0,750000000;0,000000000;1,000000000;0,595434592;0,458890000
1,000000000;1,000000000;1,000000000;0,627366144;0,458456000
0,000000000;1,000000000;1,000000000;0,260869565;0,454550000
0,000000000;1,000000000;1,000000000;0,666666667;0,454550000
0,000000000;1,000000000;0,941176471;0,529104260;0,454550000
0,000000000;0,000000000;0,000000000;0,741046603;0,454550000
0,000000000;0,000000000;0,000000000;0,517401316;0,454550000
0,000000000;0,000000000;0,000000000;0,780219780;0,452830000
0,000000000;1,000000000;0,000000000;0,500000000;0,452830000
0,000000000;0,000000000;1,000000000;0,943037975;0,452830000
0,000000000;0,000000000;0,000000000;0,400049996;0,452830000
0,000000000;1,000000000;1,000000000;0,468219730;0,452830000
0,000000000;1,000000000;1,000000000;0,351461582;0,452830000
0,000000000;0,000000000;0,777777778;0,902160293;0,452830000
0,000000000;0,000000000;1,000000000;0,400049996;0,452830000
0,000000000;0,000000000;1,000000000;0,659735350;0,450000000
0,000000000;1,000000000;0,000000000;0,940481111;0,450000000
0,000000000;1,000000000;1,000000000;0,727233304;0,450000000
0,000000000;1,000000000;1,000000000;0,845418801;0,450000000
0,000000000;0,000000000;1,000000000;0,883040936;0,450000000
0,000000000;1,000000000;0,000000000;0,842439644;0,450000000
0,000000000;1,000000000;0,000000000;0,400747664;0,450000000
1,000000000;1,000000000;0,700000000;0,702549838;0,450000000
0,000000000;1,000000000;1,000000000;0,779342723;0,448720000
0,000000000;1,000000000;0,941176471;0,592306326;0,448720000
0,000000000;0,000000000;0,000000000;0,738955823;0,448720000
0,000000000;0,000000000;0,000000000;0,596566888;0,448720000
1,000000000;1,000000000;1,000000000;1,000000000;0,447130000
0,000000000;1,000000000;1,000000000;0,984063745;0,446810000
0,000000000;1,000000000;1,000000000;0,944983819;0,446010000
0,000000000;1,000000000;1,000000000;0,931677019;0,445990000
1,000000000;1,000000000;0,857142857;0,975867356;0,445990000
0,000000000;1,000000000;1,000000000;0,844720497;0,444440000
1,000000000;1,000000000;1,000000000;1,000000000;0,444345000
0,000000000;1,000000000;1,000000000;1,000000000;0,440860000
1,000000000;1,000000000;0,900000000;0,905924711;0,440480000
1,000000000;1,000000000;0,000000000;0,944444444;0,440480000
1,000000000;1,000000000;1,000000000;0,946243523;0,440480000
1,000000000;1,000000000;1,000000000;0,974089069;0,440480000
1,000000000;1,000000000;1,000000000;0,993576017;0,440480000
1,000000000;1,000000000;1,000000000;0,970764618;0,440480000
1,000000000;0,000000000;0,000000000;0,464285714;0,440480000
1,000000000;1,000000000;1,000000000;1,000000000;0,440480000
1,000000000;1,000000000;0,909090909;0,966332800;0,440480000
0,916666667;1,000000000;1,000000000;0,969696970;0,440480000
1,000000000;0,000000000;0,333333333;0,925925926;0,440480000
1,000000000;0,000000000;0,500000000;0,986754967;0,440480000
1,000000000;1,000000000;1,000000000;0,983776933;0,440480000
1,000000000;0,000000000;1,000000000;0,982315649;0,440480000
1,000000000;1,000000000;1,000000000;0,968592260;0,440480000
1,000000000;1,000000000;1,000000000;1,000000000;0,440480000
1,000000000;1,000000000;1,000000000;0,967987427;0,440480000
1,000000000;1,000000000;1,000000000;1,000000000;0,440480000
1,000000000;0,000000000;1,000000000;0,947368421;0,440480000
1,000000000;1,000000000;0,916666667;0,976230666;0,440480000
1,000000000;0,000000000;0,923076923;0,464285714;0,440480000
1,000000000;1,000000000;1,000000000;0,973799127;0,440480000
1,000000000;0,000000000;0,375000000;0,955944196;0,440480000
1,000000000;0,000000000;0,833333333;0,980347501;0,440480000
1,000000000;0,000000000;1,000000000;0,972249910;0,438980000
0,666666667;0,000000000;1,000000000;0,733029246;0,436410000
0,000000000;1,000000000;1,000000000;0,932307692;0,435680000
0,000000000;0,000000000;1,000000000;0,756427605;0,435050000
0,000000000;1,000000000;1,000000000;0,785606061;0,435050000
0,000000000;1,000000000;1,000000000;0,830009923;0,435050000
0,000000000;0,000000000;0,875000000;0,871257485;0,435050000
0,000000000;1,000000000;0,000000000;0,853473684;0,435050000
0,000000000;1,000000000;0,000000000;0,600644522;0,435050000
1,000000000;1,000000000;1,000000000;0,654337296;0,434956000
0,000000000;1,000000000;1,000000000;0,920704846;0,434900000
1,000000000;1,000000000;0,928571429;0,977144394;0,434900000
1,000000000;0,000000000;1,000000000;0,980627071;0,429250000
0,000000000;0,000000000;0,000000000;0,600000000;0,428570000
0,000000000;0,000000000;1,000000000;0,880000000;0,428570000
0,000000000;0,000000000;0,875000000;1,000000000;0,428570000
0,000000000;0,000000000;1,000000000;1,000000000;0,428570000
0,000000000;1,000000000;1,000000000;1,000000000;0,428570000
0,000000000;1,000000000;1,000000000;0,758620690;0,428570000
0,000000000;1,000000000;0,941176471;0,678156618;0,428570000
0,000000000;0,000000000;0,000000000;0,796959683;0,428570000
0,000000000;0,000000000;0,000000000;0,684117409;0,428570000
0,000000000;1,000000000;1,000000000;0,975708502;0,428570000
1,000000000;1,000000000;0,000000000;0,967168263;0,428570000
0,000000000;1,000000000;0,700000000;0,986824769;0,424240000
1,000000000;1,000000000;1,000000000;0,769230769;0,423730000
1,000000000;0,000000000;0,900000000;0,899686520;0,423080000
0,000000000;1,000000000;1,000000000;0,753454026;0,421490000
0,000000000;1,000000000;1,000000000;0,801186944;0,420860000
0,000000000;1,000000000;0,933333333;0,718047147;0,420860000
0,000000000;0,000000000;0,000000000;0,798604674;0,420860000
0,000000000;0,000000000;0,000000000;0,707999359;0,420860000
0,000000000;0,000000000;1,000000000;0,713831479;0,418725000
0,000000000;1,000000000;1,000000000;0,753147780;0,418725000
0,000000000;1,000000000;1,000000000;0,837094236;0,418725000
0,000000000;0,000000000;0,875000000;0,914814815;0,418725000
0,000000000;1,000000000;0,000000000;0,838759690;0,418725000
0,000000000;1,000000000;0,000000000;0,519772319;0,418725000
0,000000000;1,000000000;1,000000000;0,973924381;0,418220000
0,000000000;1,000000000;1,000000000;0,928864569;0,417070000
1,000000000;1,000000000;0,857142857;0,715596330;0,414140000
0,750000000;0,000000000;0,857142857;1,000000000;0,413460000
0,000000000;1,000000000;1,000000000;0,937414966;0,410990000
0,000000000;1,000000000;1,000000000;0,802816901;0,408640000
0,000000000;1,000000000;0,933333333;0,874669058;0,408640000
0,000000000;0,000000000;0,000000000;0,866994413;0,408640000
0,000000000;0,000000000;0,000000000;0,802228656;0,408640000
1,000000000;0,000000000;1,000000000;0,966442953;0,408480000
0,000000000;1,000000000;1,000000000;0,987484355;0,408230000
1,000000000;0,000000000;1,000000000;0,962962963;0,407585000
1,000000000;1,000000000;1,000000000;0,911314985;0,402065000
0,875000000;0,000000000;0,900000000;0,842281879;0,401085000
0,875000000;1,000000000;1,000000000;0,941698352;0,401085000
0,875000000;0,000000000;1,000000000;0,886043996;0,401085000
0,875000000;1,000000000;0,909090909;0,893927379;0,401085000
0,875000000;0,000000000;0,888888889;0,939338793;0,401085000
0,875000000;1,000000000;1,000000000;0,996420742;0,401085000
0,000000000;0,000000000;1,000000000;0,951606174;0,400000000
1,000000000;0,000000000;0,000000000;0,333811917;0,400000000
1,000000000;1,000000000;1,000000000;1,000000000;0,400000000
1,000000000;0,000000000;0,600000000;1,000000000;0,400000000
1,000000000;0,000000000;1,000000000;0,999970187;0,400000000
1,000000000;0,000000000;1,000000000;0,770506051;0,400000000
1,000000000;0,000000000;0,600000000;0,732317287;0,400000000
0,875000000;0,000000000;0,000000000;0,000117906;0,398987500
0,875000000;0,000000000;0,750000000;0,000117906;0,398987500
